id,x0,x1,uri,class
279,-0.22188800573349,0.009866582229733467,http://www.example.com/factory/knowledge_graph/ind#Event279,Event
280,-0.1704026609659195,0.017465079203248024,http://www.example.com/factory/knowledge_graph/ind#Event280,Event
281,-0.21747316420078278,0.013203761540353298,http://www.example.com/factory/knowledge_graph/ind#Event281,Event
282,-0.15863913297653198,0.010215099900960922,http://www.example.com/factory/knowledge_graph/ind#Event282,Event
283,-0.07874694466590881,0.0019226069562137127,http://www.example.com/factory/knowledge_graph/ind#Event283,Event
284,-0.0655597671866417,0.014142477884888649,http://www.example.com/factory/knowledge_graph/ind#Event284,Event
285,-0.11953867226839066,0.006830128375440836,http://www.example.com/factory/knowledge_graph/ind#Event285,Event
286,-0.2115115374326706,0.011326456442475319,http://www.example.com/factory/knowledge_graph/ind#Event286,Event
287,-0.2040368765592575,0.011199860833585262,http://www.example.com/factory/knowledge_graph/ind#Event287,Event
288,-0.2141617238521576,0.013837221078574657,http://www.example.com/factory/knowledge_graph/ind#Event288,Event
289,-0.20382770895957947,0.012017425149679184,http://www.example.com/factory/knowledge_graph/ind#Event289,Event
290,-0.2301529347896576,0.009555107913911343,http://www.example.com/factory/knowledge_graph/ind#Event290,Event
291,-0.2224835455417633,0.009337099269032478,http://www.example.com/factory/knowledge_graph/ind#Event291,Event
292,-0.22430706024169922,0.009936900809407234,http://www.example.com/factory/knowledge_graph/ind#Event292,Event
293,-0.2255186140537262,0.011055448092520237,http://www.example.com/factory/knowledge_graph/ind#Event293,Event
294,-0.1891181319952011,0.005975585896521807,http://www.example.com/factory/knowledge_graph/ind#Event294,Event
295,-0.22684161365032196,0.00928137544542551,http://www.example.com/factory/knowledge_graph/ind#Event295,Event
296,-0.2087220996618271,0.008919019252061844,http://www.example.com/factory/knowledge_graph/ind#Event296,Event
297,-0.24505850672721863,0.011423884890973568,http://www.example.com/factory/knowledge_graph/ind#Event297,Event
298,-0.21604900062084198,0.009452163241803646,http://www.example.com/factory/knowledge_graph/ind#Event298,Event
299,-0.19823198020458221,0.007954531349241734,http://www.example.com/factory/knowledge_graph/ind#Event299,Event
300,-0.1978500634431839,0.008303821086883545,http://www.example.com/factory/knowledge_graph/ind#Event300,Event
301,-0.19578811526298523,0.006791385821998119,http://www.example.com/factory/knowledge_graph/ind#Event301,Event
302,-0.2380712777376175,0.010578345507383347,http://www.example.com/factory/knowledge_graph/ind#Event302,Event
303,-0.22740741074085236,0.009631507098674774,http://www.example.com/factory/knowledge_graph/ind#Event303,Event
304,-0.2167825698852539,0.009847819805145264,http://www.example.com/factory/knowledge_graph/ind#Event304,Event
305,-0.20183715224266052,0.004294893704354763,http://www.example.com/factory/knowledge_graph/ind#Event305,Event
306,-0.19600404798984528,0.024537887424230576,http://www.example.com/factory/knowledge_graph/ind#Event306,Event
307,-0.1736544966697693,0.011926276609301567,http://www.example.com/factory/knowledge_graph/ind#Event307,Event
308,-0.18853497505187988,0.008281704038381577,http://www.example.com/factory/knowledge_graph/ind#Event308,Event
309,-0.20995767414569855,0.004436494782567024,http://www.example.com/factory/knowledge_graph/ind#Event309,Event
310,-0.15062952041625977,0.005364295095205307,http://www.example.com/factory/knowledge_graph/ind#Event310,Event
311,-0.24524322152137756,0.013200975954532623,http://www.example.com/factory/knowledge_graph/ind#Event311,Event
312,-0.1630900800228119,0.010161549784243107,http://www.example.com/factory/knowledge_graph/ind#Event312,Event
313,-0.19804421067237854,0.009192491881549358,http://www.example.com/factory/knowledge_graph/ind#Event313,Event
314,-0.2188711017370224,0.009911596775054932,http://www.example.com/factory/knowledge_graph/ind#Event314,Event
315,-0.18161828815937042,0.013192825950682163,http://www.example.com/factory/knowledge_graph/ind#Event315,Event
316,-0.21451351046562195,0.013259327039122581,http://www.example.com/factory/knowledge_graph/ind#Event316,Event
317,-0.12892058491706848,0.015960434451699257,http://www.example.com/factory/knowledge_graph/ind#Event317,Event
318,-0.14303766191005707,0.0017428862629458308,http://www.example.com/factory/knowledge_graph/ind#Event318,Event
319,-0.1303403675556183,0.013454310595989227,http://www.example.com/factory/knowledge_graph/ind#Event319,Event
320,-0.18731772899627686,0.014565292745828629,http://www.example.com/factory/knowledge_graph/ind#Event320,Event
321,-0.2495967000722885,0.01122489757835865,http://www.example.com/factory/knowledge_graph/ind#Event321,Event
322,-0.2349269539117813,0.011653706431388855,http://www.example.com/factory/knowledge_graph/ind#Event322,Event
323,-0.2443641871213913,0.008899782784283161,http://www.example.com/factory/knowledge_graph/ind#Event323,Event
324,-0.23088042438030243,0.007677028886973858,http://www.example.com/factory/knowledge_graph/ind#Event324,Event
325,-0.2002979815006256,0.009603017941117287,http://www.example.com/factory/knowledge_graph/ind#Event325,Event
326,-0.19501683115959167,0.010183662176132202,http://www.example.com/factory/knowledge_graph/ind#Event326,Event
327,-0.15253446996212006,0.011320571415126324,http://www.example.com/factory/knowledge_graph/ind#Event327,Event
328,-0.23833593726158142,0.011636847630143166,http://www.example.com/factory/knowledge_graph/ind#Event328,Event
329,-0.2473035305738449,0.011842682026326656,http://www.example.com/factory/knowledge_graph/ind#Event329,Event
330,-0.24065856635570526,0.01249722670763731,http://www.example.com/factory/knowledge_graph/ind#Event330,Event
331,-0.20190805196762085,0.0030645173974335194,http://www.example.com/factory/knowledge_graph/ind#Event331,Event
332,-0.04870767518877983,0.011459173634648323,http://www.example.com/factory/knowledge_graph/ind#Event332,Event
333,-0.19006429612636566,0.008623629808425903,http://www.example.com/factory/knowledge_graph/ind#Event333,Event
334,-0.18474191427230835,0.008220096118748188,http://www.example.com/factory/knowledge_graph/ind#Event334,Event
335,-0.18453027307987213,0.011705005541443825,http://www.example.com/factory/knowledge_graph/ind#Event335,Event
336,-0.17206670343875885,0.006021016277372837,http://www.example.com/factory/knowledge_graph/ind#Event336,Event
337,-0.22501042485237122,0.010229525156319141,http://www.example.com/factory/knowledge_graph/ind#Event337,Event
338,-0.18650878965854645,0.01251449715346098,http://www.example.com/factory/knowledge_graph/ind#Event338,Event
339,-0.2245648354291916,0.010670209303498268,http://www.example.com/factory/knowledge_graph/ind#Event339,Event
340,-0.204081192612648,-0.08712126314640045,http://www.example.com/factory/knowledge_graph/ind#Event340,Event
341,-0.19513791799545288,0.013685928657650948,http://www.example.com/factory/knowledge_graph/ind#Event341,Event
342,-0.1838647723197937,0.0124944057315588,http://www.example.com/factory/knowledge_graph/ind#Event342,Event
343,-0.17474015057086945,0.012662526220083237,http://www.example.com/factory/knowledge_graph/ind#Event343,Event
344,-0.13757556676864624,0.004661348182708025,http://www.example.com/factory/knowledge_graph/ind#Event344,Event
345,-0.15817734599113464,7.564947009086609e-05,http://www.example.com/factory/knowledge_graph/ind#Event345,Event
346,-0.17466126382350922,0.010350396856665611,http://www.example.com/factory/knowledge_graph/ind#Event346,Event
347,-0.19853700697422028,0.012063293717801571,http://www.example.com/factory/knowledge_graph/ind#Event347,Event
348,-0.22209389507770538,0.010310565121471882,http://www.example.com/factory/knowledge_graph/ind#Event348,Event
349,-0.19977611303329468,0.009810204617679119,http://www.example.com/factory/knowledge_graph/ind#Event349,Event
350,-0.21629196405410767,0.020106162875890732,http://www.example.com/factory/knowledge_graph/ind#Event350,Event
351,-0.21889136731624603,-0.004082866013050079,http://www.example.com/factory/knowledge_graph/ind#Event351,Event
352,-0.21576644480228424,0.005896341986954212,http://www.example.com/factory/knowledge_graph/ind#Event352,Event
353,-0.13710130751132965,0.013739773072302341,http://www.example.com/factory/knowledge_graph/ind#Event353,Event
354,-0.22595898807048798,0.013757705688476562,http://www.example.com/factory/knowledge_graph/ind#Event354,Event
355,-0.25148966908454895,0.012189822271466255,http://www.example.com/factory/knowledge_graph/ind#Event355,Event
356,-0.213049054145813,0.010697931051254272,http://www.example.com/factory/knowledge_graph/ind#Event356,Event
357,-0.11958543211221695,0.004218101967126131,http://www.example.com/factory/knowledge_graph/ind#Event357,Event
358,-0.20107100903987885,0.013983407989144325,http://www.example.com/factory/knowledge_graph/ind#Event358,Event
359,-0.28079742193222046,0.052731603384017944,http://www.example.com/factory/knowledge_graph/ind#Event359,Event
360,-0.1663092076778412,-0.29816877841949463,http://www.example.com/factory/knowledge_graph/ind#Event360,Event
361,-0.21067877113819122,0.03326072543859482,http://www.example.com/factory/knowledge_graph/ind#Event361,Event
362,-0.20251521468162537,0.00937629770487547,http://www.example.com/factory/knowledge_graph/ind#Event362,Event
363,-0.21072269976139069,0.011156040243804455,http://www.example.com/factory/knowledge_graph/ind#Event363,Event
364,-0.19886790215969086,0.008336272090673447,http://www.example.com/factory/knowledge_graph/ind#Event364,Event
365,-0.24113380908966064,0.008033349178731441,http://www.example.com/factory/knowledge_graph/ind#Event365,Event
366,-0.23480167984962463,0.012601124122738838,http://www.example.com/factory/knowledge_graph/ind#Event366,Event
367,-0.24275128543376923,0.0074134948663413525,http://www.example.com/factory/knowledge_graph/ind#Event367,Event
368,-0.20777647197246552,0.0064676436595618725,http://www.example.com/factory/knowledge_graph/ind#Event368,Event
369,-0.23631739616394043,0.008766056038439274,http://www.example.com/factory/knowledge_graph/ind#Event369,Event
370,-0.15808148682117462,0.0198875293135643,http://www.example.com/factory/knowledge_graph/ind#Event370,Event
371,-0.15427948534488678,0.019294777885079384,http://www.example.com/factory/knowledge_graph/ind#Event371,Event
372,-0.08913957327604294,0.011759689077734947,http://www.example.com/factory/knowledge_graph/ind#Event372,Event
373,-0.2231459766626358,0.010864834301173687,http://www.example.com/factory/knowledge_graph/ind#Event373,Event
374,-0.22839070856571198,0.00716028967872262,http://www.example.com/factory/knowledge_graph/ind#Event374,Event
375,-0.19693809747695923,0.011897181160748005,http://www.example.com/factory/knowledge_graph/ind#Event375,Event
376,-0.21092510223388672,0.013033663854002953,http://www.example.com/factory/knowledge_graph/ind#Event376,Event
377,-0.21613457798957825,0.015942562371492386,http://www.example.com/factory/knowledge_graph/ind#Event377,Event
378,-0.25506046414375305,0.005581805482506752,http://www.example.com/factory/knowledge_graph/ind#Event378,Event
379,0.0450303815305233,-0.008405367843806744,http://www.example.com/factory/knowledge_graph/ind#Event379,Event
380,-0.1419726014137268,0.006329101510345936,http://www.example.com/factory/knowledge_graph/ind#Event380,Event
381,-0.2075345814228058,0.010781090706586838,http://www.example.com/factory/knowledge_graph/ind#Event381,Event
382,-0.22312580049037933,0.015676070004701614,http://www.example.com/factory/knowledge_graph/ind#Event382,Event
383,-0.21364174783229828,0.016210008412599564,http://www.example.com/factory/knowledge_graph/ind#Event383,Event
384,-0.24377118051052094,0.010082497261464596,http://www.example.com/factory/knowledge_graph/ind#Event384,Event
385,-0.24332305788993835,0.010282617062330246,http://www.example.com/factory/knowledge_graph/ind#Event385,Event
386,-0.23911865055561066,0.011255062185227871,http://www.example.com/factory/knowledge_graph/ind#Event386,Event
387,-0.23175804316997528,0.011373709887266159,http://www.example.com/factory/knowledge_graph/ind#Event387,Event
388,-0.22925719618797302,0.013265452347695827,http://www.example.com/factory/knowledge_graph/ind#Event388,Event
389,-0.22868944704532623,0.008896788582205772,http://www.example.com/factory/knowledge_graph/ind#Event389,Event
390,-0.22991953790187836,0.012560871429741383,http://www.example.com/factory/knowledge_graph/ind#Event390,Event
391,-0.2297743260860443,0.011251485906541348,http://www.example.com/factory/knowledge_graph/ind#Event391,Event
392,-0.22538846731185913,0.011761183850467205,http://www.example.com/factory/knowledge_graph/ind#Event392,Event
393,-0.22509649395942688,0.013551013544201851,http://www.example.com/factory/knowledge_graph/ind#Event393,Event
394,0.10127481818199158,-0.015529229305684566,http://www.example.com/factory/knowledge_graph/ind#Event394,Event
395,-0.07120013236999512,0.027785982936620712,http://www.example.com/factory/knowledge_graph/ind#Event395,Event
396,-0.08500878512859344,-0.0030016866512596607,http://www.example.com/factory/knowledge_graph/ind#Event396,Event
397,-0.22805282473564148,0.010729312896728516,http://www.example.com/factory/knowledge_graph/ind#Event397,Event
398,-0.21172691881656647,0.01238960213959217,http://www.example.com/factory/knowledge_graph/ind#Event398,Event
399,-0.23122000694274902,0.012450064532458782,http://www.example.com/factory/knowledge_graph/ind#Event399,Event
400,-0.211129292845726,0.011938177980482578,http://www.example.com/factory/knowledge_graph/ind#Event400,Event
401,-0.19295863807201385,0.009594842791557312,http://www.example.com/factory/knowledge_graph/ind#Event401,Event
402,-0.16670306026935577,0.008672075346112251,http://www.example.com/factory/knowledge_graph/ind#Event402,Event
403,-0.13036353886127472,0.0025027673691511154,http://www.example.com/factory/knowledge_graph/ind#Event403,Event
404,-0.18841052055358887,0.01017539668828249,http://www.example.com/factory/knowledge_graph/ind#Event404,Event
405,-0.0702318549156189,-0.002175478730350733,http://www.example.com/factory/knowledge_graph/ind#Event405,Event
406,-0.21246740221977234,0.014983595348894596,http://www.example.com/factory/knowledge_graph/ind#Event406,Event
407,-0.21461981534957886,0.002573978155851364,http://www.example.com/factory/knowledge_graph/ind#Event407,Event
408,-6.263764225877821e-05,-0.0020007258281111717,http://www.example.com/factory/knowledge_graph/ind#Event408,Event
409,-0.17053194344043732,0.006322414614260197,http://www.example.com/factory/knowledge_graph/ind#Event409,Event
410,-0.18270757794380188,0.0083656907081604,http://www.example.com/factory/knowledge_graph/ind#Event410,Event
411,-0.24000440537929535,0.009773529134690762,http://www.example.com/factory/knowledge_graph/ind#Event411,Event
412,-0.2312624305486679,0.01114687230437994,http://www.example.com/factory/knowledge_graph/ind#Event412,Event
413,-0.21535231173038483,0.010085361078381538,http://www.example.com/factory/knowledge_graph/ind#Event413,Event
414,-0.2177879959344864,0.014410308562219143,http://www.example.com/factory/knowledge_graph/ind#Event414,Event
415,-0.2134401649236679,0.007979133166372776,http://www.example.com/factory/knowledge_graph/ind#Event415,Event
416,-0.2230396568775177,0.008062426000833511,http://www.example.com/factory/knowledge_graph/ind#Event416,Event
417,-0.21571677923202515,0.008234642446041107,http://www.example.com/factory/knowledge_graph/ind#Event417,Event
418,-0.16077713668346405,0.013857081532478333,http://www.example.com/factory/knowledge_graph/ind#Event418,Event
419,-0.24960316717624664,0.012454542331397533,http://www.example.com/factory/knowledge_graph/ind#Event419,Event
420,-0.2215512990951538,0.012719539925456047,http://www.example.com/factory/knowledge_graph/ind#Event420,Event
421,-0.10469792038202286,0.014232086017727852,http://www.example.com/factory/knowledge_graph/ind#Event421,Event
422,-0.2037186473608017,0.0076720560900866985,http://www.example.com/factory/knowledge_graph/ind#Event422,Event
423,-0.23557838797569275,0.01235775277018547,http://www.example.com/factory/knowledge_graph/ind#Event423,Event
424,-0.19768990576267242,0.016804469749331474,http://www.example.com/factory/knowledge_graph/ind#Event424,Event
425,-0.23969706892967224,0.019976509734988213,http://www.example.com/factory/knowledge_graph/ind#Event425,Event
426,-0.24847154319286346,0.01265350915491581,http://www.example.com/factory/knowledge_graph/ind#Event426,Event
427,-0.2461484968662262,0.011838912963867188,http://www.example.com/factory/knowledge_graph/ind#Event427,Event
428,-0.2364981770515442,0.009752687998116016,http://www.example.com/factory/knowledge_graph/ind#Event428,Event
429,-0.24755586683750153,0.012579363770782948,http://www.example.com/factory/knowledge_graph/ind#Event429,Event
430,-0.2178569734096527,0.006365875247865915,http://www.example.com/factory/knowledge_graph/ind#Event430,Event
431,-0.18357515335083008,0.0044007692486047745,http://www.example.com/factory/knowledge_graph/ind#Event431,Event
432,-0.2048315554857254,-0.019696153700351715,http://www.example.com/factory/knowledge_graph/ind#Event432,Event
433,-0.2427716702222824,0.011172516271471977,http://www.example.com/factory/knowledge_graph/ind#Event433,Event
434,-0.17478103935718536,0.008362277410924435,http://www.example.com/factory/knowledge_graph/ind#Event434,Event
435,-0.19468647241592407,0.0069654942490160465,http://www.example.com/factory/knowledge_graph/ind#Event435,Event
436,-0.2439478486776352,0.011343443766236305,http://www.example.com/factory/knowledge_graph/ind#Event436,Event
437,-0.24112296104431152,0.0009837513789534569,http://www.example.com/factory/knowledge_graph/ind#Event437,Event
438,-0.22542521357536316,0.012492028996348381,http://www.example.com/factory/knowledge_graph/ind#Event438,Event
439,-0.21153374016284943,0.012083283625543118,http://www.example.com/factory/knowledge_graph/ind#Event439,Event
440,-0.18113598227500916,0.01136248093098402,http://www.example.com/factory/knowledge_graph/ind#Event440,Event
441,-0.2212107926607132,0.01139124482870102,http://www.example.com/factory/knowledge_graph/ind#Event441,Event
442,-0.1766062080860138,0.011057315394282341,http://www.example.com/factory/knowledge_graph/ind#Event442,Event
443,-0.196125328540802,0.006369356997311115,http://www.example.com/factory/knowledge_graph/ind#Event443,Event
444,-0.1837635040283203,0.015142103657126427,http://www.example.com/factory/knowledge_graph/ind#Event444,Event
445,-0.20650476217269897,0.013504435308277607,http://www.example.com/factory/knowledge_graph/ind#Event445,Event
446,-0.23082222044467926,0.013575774617493153,http://www.example.com/factory/knowledge_graph/ind#Event446,Event
447,-0.14033882319927216,0.014736882410943508,http://www.example.com/factory/knowledge_graph/ind#Event447,Event
448,-0.23390991985797882,0.011747481301426888,http://www.example.com/factory/knowledge_graph/ind#Event448,Event
449,-0.2237558513879776,0.010089199058711529,http://www.example.com/factory/knowledge_graph/ind#Event449,Event
450,-0.1177515909075737,0.008433273993432522,http://www.example.com/factory/knowledge_graph/ind#Event450,Event
451,-0.043703917413949966,-0.0018613031134009361,http://www.example.com/factory/knowledge_graph/ind#Event451,Event
452,-0.23751311004161835,0.012317344546318054,http://www.example.com/factory/knowledge_graph/ind#Event452,Event
453,-0.15358200669288635,0.02339133620262146,http://www.example.com/factory/knowledge_graph/ind#Event453,Event
454,-0.21258918941020966,0.01318269595503807,http://www.example.com/factory/knowledge_graph/ind#Event454,Event
455,-0.20864388346672058,0.013860250823199749,http://www.example.com/factory/knowledge_graph/ind#Event455,Event
456,-0.20693856477737427,0.01338899228721857,http://www.example.com/factory/knowledge_graph/ind#Event456,Event
457,-0.22296102344989777,0.009229390881955624,http://www.example.com/factory/knowledge_graph/ind#Event457,Event
458,-0.19712598621845245,0.01898007094860077,http://www.example.com/factory/knowledge_graph/ind#Event458,Event
459,-0.21197198331356049,0.011787844821810722,http://www.example.com/factory/knowledge_graph/ind#Event459,Event
460,-0.18650448322296143,0.014600811526179314,http://www.example.com/factory/knowledge_graph/ind#Event460,Event
461,-0.24168874323368073,0.011248443275690079,http://www.example.com/factory/knowledge_graph/ind#Event461,Event
462,-0.19322021305561066,0.014961520209908485,http://www.example.com/factory/knowledge_graph/ind#Event462,Event
463,-0.24132324755191803,0.013599277473986149,http://www.example.com/factory/knowledge_graph/ind#Event463,Event
464,-0.1755719780921936,-0.0014799842610955238,http://www.example.com/factory/knowledge_graph/ind#Event464,Event
465,-0.1655745953321457,0.011630168184638023,http://www.example.com/factory/knowledge_graph/ind#Event465,Event
466,-0.24247390031814575,0.011484776623547077,http://www.example.com/factory/knowledge_graph/ind#Event466,Event
467,-0.23128554224967957,0.01214972510933876,http://www.example.com/factory/knowledge_graph/ind#Event467,Event
468,0.08804566413164139,-0.007447781972587109,http://www.example.com/factory/knowledge_graph/ind#Event468,Event
469,-0.22011002898216248,0.010657824575901031,http://www.example.com/factory/knowledge_graph/ind#Event469,Event
470,-0.18695315718650818,0.011285475455224514,http://www.example.com/factory/knowledge_graph/ind#Event470,Event
471,-0.20614439249038696,0.008362914435565472,http://www.example.com/factory/knowledge_graph/ind#Event471,Event
472,-0.16045159101486206,0.009675862267613411,http://www.example.com/factory/knowledge_graph/ind#Event472,Event
473,-0.20821301639080048,0.008343289606273174,http://www.example.com/factory/knowledge_graph/ind#Event473,Event
474,-0.2204190045595169,0.034152232110500336,http://www.example.com/factory/knowledge_graph/ind#Event474,Event
475,-0.19823534786701202,0.009301884099841118,http://www.example.com/factory/knowledge_graph/ind#Event475,Event
476,-0.19382646679878235,0.007821192964911461,http://www.example.com/factory/knowledge_graph/ind#Event476,Event
477,-0.21343491971492767,0.011899871751666069,http://www.example.com/factory/knowledge_graph/ind#Event477,Event
478,-0.20309647917747498,0.011755568906664848,http://www.example.com/factory/knowledge_graph/ind#Event478,Event
479,-0.21073295176029205,0.01118237990885973,http://www.example.com/factory/knowledge_graph/ind#Event479,Event
480,-0.21931859850883484,0.010323159396648407,http://www.example.com/factory/knowledge_graph/ind#Event480,Event
481,-0.18165260553359985,0.008928954601287842,http://www.example.com/factory/knowledge_graph/ind#Event481,Event
482,-0.15474797785282135,0.01389758288860321,http://www.example.com/factory/knowledge_graph/ind#Event482,Event
483,-0.15778614580631256,0.003721813205629587,http://www.example.com/factory/knowledge_graph/ind#Event483,Event
484,-0.23042502999305725,0.011535337194800377,http://www.example.com/factory/knowledge_graph/ind#Event484,Event
485,-0.23177950084209442,0.012457583099603653,http://www.example.com/factory/knowledge_graph/ind#Event485,Event
486,-0.22465480864048004,0.013298580422997475,http://www.example.com/factory/knowledge_graph/ind#Event486,Event
487,-0.1854466050863266,0.013510650023818016,http://www.example.com/factory/knowledge_graph/ind#Event487,Event
488,-0.047260355204343796,0.011877020820975304,http://www.example.com/factory/knowledge_graph/ind#Event488,Event
489,-0.22115184366703033,0.009657899849116802,http://www.example.com/factory/knowledge_graph/ind#Event489,Event
490,0.40909090638160706,-0.04351666942238808,http://www.example.com/factory/knowledge_graph/ind#Event490,Event
491,-0.20599931478500366,0.011048895306885242,http://www.example.com/factory/knowledge_graph/ind#Event491,Event
492,-0.16554929316043854,0.01035976316779852,http://www.example.com/factory/knowledge_graph/ind#Event492,Event
493,-0.2167794555425644,0.007920785807073116,http://www.example.com/factory/knowledge_graph/ind#Event493,Event
494,-0.20148572325706482,0.010468953289091587,http://www.example.com/factory/knowledge_graph/ind#Event494,Event
495,-0.1877453774213791,0.008816559799015522,http://www.example.com/factory/knowledge_graph/ind#Event495,Event
496,-0.13775266706943512,0.006036345846951008,http://www.example.com/factory/knowledge_graph/ind#Event496,Event
497,-0.07536912709474564,0.001147284870967269,http://www.example.com/factory/knowledge_graph/ind#Event497,Event
498,-0.19322440028190613,0.003220860380679369,http://www.example.com/factory/knowledge_graph/ind#Event498,Event
499,-0.22677695751190186,0.013273636810481548,http://www.example.com/factory/knowledge_graph/ind#Event499,Event
500,-0.24283888936042786,0.014658626168966293,http://www.example.com/factory/knowledge_graph/ind#Event500,Event
501,-0.14913100004196167,0.003972304053604603,http://www.example.com/factory/knowledge_graph/ind#Event501,Event
502,-0.22749893367290497,0.006574435159564018,http://www.example.com/factory/knowledge_graph/ind#Event502,Event
503,-0.2189444750547409,0.012359418906271458,http://www.example.com/factory/knowledge_graph/ind#Event503,Event
504,-0.2071884572505951,0.01208619587123394,http://www.example.com/factory/knowledge_graph/ind#Event504,Event
505,-0.21289223432540894,0.012485004961490631,http://www.example.com/factory/knowledge_graph/ind#Event505,Event
506,-0.1782749742269516,0.007152209058403969,http://www.example.com/factory/knowledge_graph/ind#Event506,Event
507,-0.1296568661928177,0.003989925608038902,http://www.example.com/factory/knowledge_graph/ind#Event507,Event
508,-0.22538815438747406,0.01095755584537983,http://www.example.com/factory/knowledge_graph/ind#Event508,Event
509,-0.20226353406906128,0.006876729894429445,http://www.example.com/factory/knowledge_graph/ind#Event509,Event
510,-0.18594937026500702,0.009270486421883106,http://www.example.com/factory/knowledge_graph/ind#Event510,Event
511,-0.23661702871322632,0.012373668141663074,http://www.example.com/factory/knowledge_graph/ind#Event511,Event
512,-0.20288290083408356,0.007970604114234447,http://www.example.com/factory/knowledge_graph/ind#Event512,Event
513,-0.15223588049411774,0.010385088622570038,http://www.example.com/factory/knowledge_graph/ind#Event513,Event
514,-0.1342451125383377,0.008169330656528473,http://www.example.com/factory/knowledge_graph/ind#Event514,Event
515,-0.16956175863742828,0.010720175690948963,http://www.example.com/factory/knowledge_graph/ind#Event515,Event
516,-0.23683956265449524,0.008414305746555328,http://www.example.com/factory/knowledge_graph/ind#Event516,Event
517,-0.23873209953308105,0.008259928785264492,http://www.example.com/factory/knowledge_graph/ind#Event517,Event
518,-0.1825861632823944,0.012979529798030853,http://www.example.com/factory/knowledge_graph/ind#Event518,Event
519,-0.23447340726852417,0.0083810118958354,http://www.example.com/factory/knowledge_graph/ind#Event519,Event
520,-0.20524804294109344,0.006525792181491852,http://www.example.com/factory/knowledge_graph/ind#Event520,Event
521,-0.191549152135849,0.004988622851669788,http://www.example.com/factory/knowledge_graph/ind#Event521,Event
522,-0.14579148590564728,0.003095745574682951,http://www.example.com/factory/knowledge_graph/ind#Event522,Event
523,-0.2381865382194519,0.007564811035990715,http://www.example.com/factory/knowledge_graph/ind#Event523,Event
524,-0.2399432212114334,0.008164999075233936,http://www.example.com/factory/knowledge_graph/ind#Event524,Event
525,-0.21201899647712708,0.008114919066429138,http://www.example.com/factory/knowledge_graph/ind#Event525,Event
526,-0.22002670168876648,0.012418275699019432,http://www.example.com/factory/knowledge_graph/ind#Event526,Event
527,-0.15615950524806976,0.0008908163872547448,http://www.example.com/factory/knowledge_graph/ind#Event527,Event
528,-0.2353087216615677,0.009046182967722416,http://www.example.com/factory/knowledge_graph/ind#Event528,Event
529,-0.053002748638391495,0.01873892731964588,http://www.example.com/factory/knowledge_graph/ind#Event529,Event
530,-0.2280285805463791,0.0112700704485178,http://www.example.com/factory/knowledge_graph/ind#Event530,Event
531,-0.17689678072929382,0.009978063404560089,http://www.example.com/factory/knowledge_graph/ind#Event531,Event
532,-0.21440935134887695,0.008738839067518711,http://www.example.com/factory/knowledge_graph/ind#Event532,Event
533,-0.2045748084783554,0.007160509470850229,http://www.example.com/factory/knowledge_graph/ind#Event533,Event
534,-0.1991603523492813,0.00790789071470499,http://www.example.com/factory/knowledge_graph/ind#Event534,Event
535,-0.1850154846906662,0.0162518247961998,http://www.example.com/factory/knowledge_graph/ind#Event535,Event
536,-0.2020265758037567,0.009554417803883553,http://www.example.com/factory/knowledge_graph/ind#Event536,Event
537,0.42803698778152466,-0.041443150490522385,http://www.example.com/factory/knowledge_graph/ind#Event537,Event
538,-0.16788995265960693,0.018016301095485687,http://www.example.com/factory/knowledge_graph/ind#Event538,Event
539,-0.18397235870361328,0.017286431044340134,http://www.example.com/factory/knowledge_graph/ind#Event539,Event
540,-0.2437208741903305,0.012120352126657963,http://www.example.com/factory/knowledge_graph/ind#Event540,Event
541,-0.22365470230579376,0.0111716128885746,http://www.example.com/factory/knowledge_graph/ind#Event541,Event
542,-0.23271241784095764,0.011853711679577827,http://www.example.com/factory/knowledge_graph/ind#Event542,Event
543,-0.23613280057907104,0.009918242692947388,http://www.example.com/factory/knowledge_graph/ind#Event543,Event
544,-0.18976281583309174,0.007026200648397207,http://www.example.com/factory/knowledge_graph/ind#Event544,Event
545,-0.11207306385040283,0.0006592879071831703,http://www.example.com/factory/knowledge_graph/ind#Event545,Event
546,-0.19204901158809662,0.013881192542612553,http://www.example.com/factory/knowledge_graph/ind#Event546,Event
547,-0.17948290705680847,0.01615099050104618,http://www.example.com/factory/knowledge_graph/ind#Event547,Event
548,-0.17191508412361145,0.004365499597042799,http://www.example.com/factory/knowledge_graph/ind#Event548,Event
549,-0.16490663588047028,0.014870474115014076,http://www.example.com/factory/knowledge_graph/ind#Event549,Event
550,-0.1819370836019516,0.01672237180173397,http://www.example.com/factory/knowledge_graph/ind#Event550,Event
551,-0.2174084186553955,0.013341574929654598,http://www.example.com/factory/knowledge_graph/ind#Event551,Event
552,-0.2013014256954193,0.013282956555485725,http://www.example.com/factory/knowledge_graph/ind#Event552,Event
553,-0.2189791351556778,0.008899902924895287,http://www.example.com/factory/knowledge_graph/ind#Event553,Event
554,-0.19781482219696045,0.005664562340825796,http://www.example.com/factory/knowledge_graph/ind#Event554,Event
555,-0.20833538472652435,0.008591143414378166,http://www.example.com/factory/knowledge_graph/ind#Event555,Event
556,-0.2110457420349121,0.004748217761516571,http://www.example.com/factory/knowledge_graph/ind#Event556,Event
557,-0.22939270734786987,0.010896626859903336,http://www.example.com/factory/knowledge_graph/ind#Event557,Event
